files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2356.jpg;0;2,782845e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2357.jpg;0;4,996286e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2358.jpg;0;3,506047e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2359.jpg;0;1,901817e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat236.jpg;0;5,395812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2360.jpg;0;2,100799e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2361.jpg;0;1,357086e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2362.jpg;0;5,068010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2363.jpg;0;7,528509e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2364.jpg;0;3,202943e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2365.jpg;0;2,513682e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2366.jpg;0;8,076257e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2367.jpg;0;5,185994e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2368.jpg;0;1,668599e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2369.jpg;0;7,029729e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat237.jpg;0;9,698621e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2370.jpg;0;1,792268e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2371.jpg;0;7,635725e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2372.jpg;0;1,586335e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2373.jpg;0;4,096825e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2374.jpg;0;1,207795e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2375.jpg;0;7,518167e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2376.jpg;0;7,018239e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2377.jpg;0;2,308347e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2378.jpg;0;9,908103e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2379.jpg;0;9,953483e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat238.jpg;0;1,528103e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2380.jpg;0;3,071848e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2381.jpg;0;8,909730e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2382.jpg;0;4,136147e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2383.jpg;0;2,374312e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2384.jpg;0;2,996262e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2385.jpg;0;8,458674e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2386.jpg;0;9,104564e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2387.jpg;0;7,749243e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2388.jpg;0;1,000632e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2389.jpg;0;2,044617e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat239.jpg;0;3,744126e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2390.jpg;0;4,302224e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2391.jpg;0;6,868479e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2392.jpg;0;2,453419e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2393.jpg;0;1,329139e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2394.jpg;0;9,136301e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2395.jpg;0;1,305236e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2396.jpg;0;1,179704e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2397.jpg;0;5,504618e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2398.jpg;0;5,950617e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2399.jpg;0;1,112164e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat24.jpg;0;2,658223e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat240.jpg;0;1,691044e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2400.jpg;0;2,332276e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2401.jpg;0;1,022569e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2402.jpg;0;5,237220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2403.jpg;0;2,720849e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2404.jpg;0;6,654842e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2405.jpg;0;1,510503e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2406.jpg;0;9,275482e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2407.jpg;0;9,336957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2408.jpg;0;5,187168e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2409.jpg;0;3,078218e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat241.jpg;0;1,444889e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2410.jpg;0;9,687091e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2411.jpg;0;3,208608e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2412.jpg;0;1,222656e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2413.jpg;0;2,405748e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2414.jpg;0;4,424460e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2415.jpg;0;7,928117e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2416.jpg;0;1,538516e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2417.jpg;0;6,727806e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2418.jpg;0;8,006621e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2419.jpg;0;1,348272e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat242.jpg;0;3,221102e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2420.jpg;0;2,919201e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2421.jpg;0;6,100394e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2422.jpg;0;5,028532e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2423.jpg;0;1,723222e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2424.jpg;0;4,710095e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2425.jpg;0;2,743569e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2426.jpg;0;8,991709e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2427.jpg;0;7,068500e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2428.jpg;0;1,634178e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2429.jpg;0;2,973105e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat243.jpg;0;2,095777e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2430.jpg;0;2,191355e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2431.jpg;0;2,359035e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2432.jpg;0;1,560112e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2433.jpg;0;1,157059e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2434.jpg;0;1,624083e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2435.jpg;0;3,288503e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2436.jpg;0;1,796227e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2437.jpg;0;9,234225e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2438.jpg;0;7,009026e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2439.jpg;0;4,627978e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat244.jpg;0;1,268341e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2440.jpg;0;1,977311e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2441.jpg;0;2,339865e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2442.jpg;0;5,287551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2443.jpg;0;8,293378e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2444.jpg;0;1,528342e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2445.jpg;0;1,763697e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2446.jpg;0;3,327480e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2447.jpg;0;3,795888e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2448.jpg;0;9,033413e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2449.jpg;0;1,096071e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat245.jpg;0;2,324299e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2450.jpg;0;4,843849e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2451.jpg;0;3,147643e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2452.jpg;0;1,887918e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2453.jpg;0;3,853353e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2454.jpg;0;1,247708e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2455.jpg;0;7,043268e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2456.jpg;0;5,798666e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2457.jpg;0;5,066686e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2458.jpg;0;4,246078e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2459.jpg;0;1,656867e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat246.jpg;0;2,097114e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2460.jpg;0;8,905178e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2461.jpg;0;1,527554e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2462.jpg;0;1,918054e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2463.jpg;0;2,675729e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2464.jpg;0;1,191308e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2465.jpg;0;2,504502e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2466.jpg;0;8,731110e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2467.jpg;0;5,019964e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2468.jpg;0;3,860553e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2469.jpg;0;8,649377e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat247.jpg;0;1,330223e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2470.jpg;0;1,348730e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2471.jpg;0;4,006851e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2472.jpg;0;4,605994e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2473.jpg;0;2,118434e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2474.jpg;0;5,619514e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2475.jpg;0;4,717693e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2476.jpg;0;4,879539e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2477.jpg;0;7,177161e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2478.jpg;0;4,274164e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2479.jpg;0;3,664695e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat248.jpg;0;6,156002e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2480.jpg;0;8,549883e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2481.jpg;0;2,339022e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2482.jpg;0;5,374607e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2483.jpg;0;1,428827e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2484.jpg;0;9,133048e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2485.jpg;0;1,610168e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2486.jpg;0;8,530394e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2487.jpg;0;1,766270e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2488.jpg;0;1,563879e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2489.jpg;0;5,242248e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat249.jpg;0;1,182001e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2490.jpg;0;1,096107e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2491.jpg;0;1,648934e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2492.jpg;0;1,132863e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2493.jpg;0;1,118242e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2494.jpg;0;2,472750e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2495.jpg;0;9,696032e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2496.jpg;0;6,276921e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2497.jpg;0;7,496179e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2498.jpg;0;5,551012e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2499.jpg;0;9,568729e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat25.jpg;0;2,417768e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat250.jpg;0;2,251945e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2500.jpg;0;2,489122e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2501.jpg;0;3,863394e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2502.jpg;0;5,712787e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2503.jpg;0;1,025658e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2504.jpg;0;3,320504e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2505.jpg;0;1,035006e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2506.jpg;0;2,955871e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2507.jpg;0;2,616174e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2508.jpg;0;2,735040e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2509.jpg;0;6,459294e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat251.jpg;0;1,111315e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2510.jpg;0;2,975262e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2511.jpg;0;1,127443e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2512.jpg;0;6,084354e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2513.jpg;0;5,061102e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2514.jpg;0;9,504633e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2515.jpg;0;7,123047e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2516.jpg;0;8,573649e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2517.jpg;0;1,918423e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2518.jpg;0;2,574181e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2519.jpg;0;4,359233e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat252.jpg;0;1,884531e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2520.jpg;0;1,126092e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2521.jpg;0;5,401548e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2522.jpg;0;7,720057e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2523.jpg;0;4,353659e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2524.jpg;0;6,191717e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2525.jpg;0;1,951301e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2526.jpg;0;1,332364e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2527.jpg;0;5,468948e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2528.jpg;0;5,575934e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2529.jpg;0;3,902121e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat253.jpg;0;3,784885e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2530.jpg;0;1,931003e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2531.jpg;0;3,900103e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2532.jpg;0;2,587909e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2533.jpg;0;1,174652e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2534.jpg;0;3,538797e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2535.jpg;0;4,143737e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2536.jpg;0;1,253375e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2537.jpg;0;1,891205e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2538.jpg;0;6,662620e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2539.jpg;0;4,193771e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat254.jpg;0;1,881434e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2540.jpg;0;5,600854e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2541.jpg;0;6,252614e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2542.jpg;0;1,540268e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2543.jpg;0;1,310804e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2544.jpg;0;4,946904e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2545.jpg;0;7,467327e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2546.jpg;0;5,871531e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2547.jpg;0;3,825130e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2548.jpg;0;2,079318e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2549.jpg;0;1,708948e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat255.jpg;0;5,648969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2550.jpg;0;4,291766e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2551.jpg;0;1,030977e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2552.jpg;0;2,302339e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2553.jpg;0;3,125028e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2554.jpg;0;1,872228e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2555.jpg;0;3,604188e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2556.jpg;0;1,508120e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2557.jpg;0;8,543208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2558.jpg;0;2,888273e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2559.jpg;0;7,146649e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat256.jpg;0;8,582755e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2560.jpg;0;1,556327e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2561.jpg;0;6,230224e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2562.jpg;0;5,555951e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2563.jpg;0;3,150041e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2564.jpg;0;5,527154e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2565.jpg;0;1,426805e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2566.jpg;0;5,297081e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2567.jpg;0;4,207149e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2568.jpg;0;6,772031e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2569.jpg;0;1,338852e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat257.jpg;0;6,878623e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2570.jpg;0;2,224106e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2571.jpg;0;7,222111e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2572.jpg;0;1,595087e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2573.jpg;0;2,453575e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2574.jpg;0;1,242639e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2575.jpg;0;1,712274e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2576.jpg;0;2,791328e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2577.jpg;0;4,475078e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2578.jpg;0;3,041497e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2579.jpg;0;1,071055e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat258.jpg;0;1,575928e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2580.jpg;0;1,444381e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2581.jpg;0;5,704425e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2582.jpg;0;2,329313e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2583.jpg;0;3,855423e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2584.jpg;0;5,421591e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2585.jpg;0;1,463524e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2586.jpg;0;1,761023e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2587.jpg;0;2,093592e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2588.jpg;0;1,204840e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2589.jpg;0;1,616138e-03;0,5;0
