files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2284.jpg;0;1,795118e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2285.jpg;0;6,480113e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2286.jpg;0;1,790009e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2287.jpg;0;7,352230e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2288.jpg;0;2,397117e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2289.jpg;0;2,324293e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat229.jpg;0;1,639300e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2290.jpg;0;3,820971e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2291.jpg;0;1,736607e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2292.jpg;0;1,799587e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2293.jpg;0;1,397067e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2294.jpg;0;4,189497e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2295.jpg;0;4,173673e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2296.jpg;0;6,227932e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2297.jpg;0;1,624253e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2298.jpg;0;6,550354e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2299.jpg;0;8,572759e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat23.jpg;0;4,038960e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat230.jpg;0;2,040854e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2300.jpg;0;2,186517e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2301.jpg;0;2,283135e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2302.jpg;0;1,478646e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2303.jpg;0;5,231573e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2304.jpg;0;3,297033e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2305.jpg;0;7,159478e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2306.jpg;0;1,681745e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2307.jpg;0;4,126789e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2308.jpg;0;2,537250e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2309.jpg;0;2,166924e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat231.jpg;0;1,202881e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2310.jpg;0;6,135163e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2311.jpg;0;2,076546e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2312.jpg;0;6,536108e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2313.jpg;0;2,923939e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2314.jpg;0;2,631386e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2315.jpg;0;1,812889e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2316.jpg;0;1,546440e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2317.jpg;0;1,108339e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2318.jpg;0;6,986433e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2319.jpg;0;2,696677e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat232.jpg;0;6,233081e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2320.jpg;0;2,601078e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2321.jpg;0;1,704772e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2322.jpg;0;1,656753e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2323.jpg;0;1,144250e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2324.jpg;0;1,624782e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2325.jpg;0;1,821484e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2326.jpg;0;2,548601e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2327.jpg;0;3,274496e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2328.jpg;0;7,362731e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2329.jpg;0;1,085298e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat233.jpg;0;3,177965e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2330.jpg;0;1,714677e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2331.jpg;0;2,933194e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2332.jpg;0;2,140804e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2333.jpg;0;4,024060e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2334.jpg;0;1,423436e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2335.jpg;0;1,237495e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2336.jpg;0;4,906153e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2337.jpg;0;1,709113e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2338.jpg;0;2,768091e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2339.jpg;0;4,113886e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat234.jpg;0;9,304689e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2340.jpg;0;6,096264e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2341.jpg;0;4,724538e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2342.jpg;0;1,163090e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2343.jpg;0;1,797623e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2344.jpg;0;1,301973e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2345.jpg;0;1,471622e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2346.jpg;0;1,956113e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2347.jpg;0;1,057323e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2348.jpg;0;2,169562e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2349.jpg;0;2,660534e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat235.jpg;0;3,918405e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2350.jpg;0;3,014378e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2351.jpg;0;4,712500e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2352.jpg;0;2,091300e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2353.jpg;0;7,704708e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2354.jpg;0;2,457639e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2355.jpg;0;9,456055e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2356.jpg;0;2,724140e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2357.jpg;0;1,718832e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2358.jpg;0;2,772683e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2359.jpg;0;1,377335e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2360.jpg;0;1,900407e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2361.jpg;0;6,114614e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2362.jpg;0;8,392159e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2363.jpg;0;2,143855e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2364.jpg;0;2,131724e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2365.jpg;0;4,448221e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2366.jpg;0;1,150719e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2367.jpg;0;2,153229e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2368.jpg;0;1,329089e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2369.jpg;0;1,984765e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat237.jpg;0;3,885585e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2370.jpg;0;6,800630e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2371.jpg;0;1,375193e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2372.jpg;0;2,486777e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2373.jpg;0;2,661138e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2374.jpg;0;3,645794e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2375.jpg;0;1,007727e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2376.jpg;0;1,928701e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2377.jpg;0;4,838704e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2378.jpg;0;2,517411e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2379.jpg;0;1,186068e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat238.jpg;0;2,100893e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2380.jpg;0;5,673733e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2381.jpg;0;1,776076e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2382.jpg;0;1,401985e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2383.jpg;0;1,712893e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2384.jpg;0;2,710577e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2385.jpg;0;4,850351e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2386.jpg;0;4,527184e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2387.jpg;0;5,167200e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2388.jpg;0;1,736614e-15;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2389.jpg;0;1,568436e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat239.jpg;0;9,193701e-20;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2390.jpg;0;4,885615e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2391.jpg;0;4,587419e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2392.jpg;0;8,482158e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2393.jpg;0;4,203617e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2394.jpg;0;2,283465e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2395.jpg;0;2,293579e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2396.jpg;0;4,430125e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2397.jpg;0;2,042651e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2398.jpg;0;4,278510e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2399.jpg;0;8,146099e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat24.jpg;0;1,975657e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat240.jpg;0;2,920165e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2400.jpg;0;1,881657e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2401.jpg;0;1,280919e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2402.jpg;0;1,090850e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2403.jpg;0;1,436472e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2404.jpg;0;1,814799e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2405.jpg;0;3,207948e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2406.jpg;0;1,031395e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2407.jpg;0;2,916173e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2408.jpg;0;3,028401e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2409.jpg;0;7,694308e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat241.jpg;0;1,594416e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2410.jpg;0;8,602720e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2411.jpg;0;2,654881e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2412.jpg;0;1,740265e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2413.jpg;0;1,271499e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2414.jpg;0;7,318691e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2415.jpg;0;5,489458e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2416.jpg;0;9,534214e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2417.jpg;0;2,550477e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2418.jpg;0;2,519433e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2419.jpg;0;3,735394e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat242.jpg;0;6,646908e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2420.jpg;0;1,122423e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2421.jpg;0;8,900400e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2422.jpg;0;2,968954e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2423.jpg;0;5,559713e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2424.jpg;0;5,894004e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2425.jpg;0;5,642109e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2426.jpg;0;2,265180e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2427.jpg;0;3,085424e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2428.jpg;0;1,547798e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2429.jpg;0;3,848454e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat243.jpg;0;7,629642e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2430.jpg;0;4,467272e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2431.jpg;0;2,099379e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2432.jpg;0;1,895171e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2433.jpg;0;5,610099e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2434.jpg;0;1,765557e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2435.jpg;0;6,172630e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2436.jpg;0;8,018031e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2437.jpg;0;2,858912e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2438.jpg;0;1,088555e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2439.jpg;0;1,300159e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat244.jpg;0;3,433149e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2440.jpg;0;4,861824e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2441.jpg;0;4,376337e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2442.jpg;0;1,164903e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2443.jpg;0;6,905274e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2444.jpg;0;3,692646e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2445.jpg;0;1,762229e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2446.jpg;0;3,193117e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2447.jpg;0;7,718715e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2448.jpg;0;8,593611e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2449.jpg;0;2,469832e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat245.jpg;0;1,038050e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2450.jpg;0;2,930023e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2451.jpg;0;2,052846e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2452.jpg;0;7,535570e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2453.jpg;0;2,513154e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2454.jpg;0;8,956824e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2455.jpg;0;8,807919e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2456.jpg;0;1,089731e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2457.jpg;0;7,154743e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2458.jpg;0;1,748327e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2459.jpg;0;4,792100e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat246.jpg;0;2,189563e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2460.jpg;0;7,720108e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2461.jpg;0;1,135454e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2462.jpg;0;3,745911e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2463.jpg;0;6,471527e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2464.jpg;0;2,648374e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2465.jpg;0;3,767609e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2466.jpg;0;1,632601e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2467.jpg;0;1,488801e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2468.jpg;0;2,055788e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2469.jpg;0;2,013439e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat247.jpg;0;2,474207e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2470.jpg;0;4,328435e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2471.jpg;0;2,838459e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2472.jpg;0;9,827055e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2473.jpg;0;2,221392e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2474.jpg;0;2,185898e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2475.jpg;0;1,278701e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2476.jpg;0;1,549300e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2477.jpg;0;7,359381e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2478.jpg;0;3,182633e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2479.jpg;0;4,638076e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat248.jpg;0;1,447654e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2480.jpg;0;5,743609e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2481.jpg;0;2,282443e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2482.jpg;0;3,860405e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2483.jpg;0;1,074882e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2484.jpg;0;2,457899e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2485.jpg;0;4,557929e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2486.jpg;0;1,124230e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2487.jpg;0;3,647825e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2488.jpg;0;1,278236e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2489.jpg;0;5,946061e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat249.jpg;0;2,115044e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2490.jpg;0;1,319263e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2491.jpg;0;1,227023e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2492.jpg;0;4,590503e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2493.jpg;0;2,279765e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2494.jpg;0;8,996606e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2495.jpg;0;1,692967e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2496.jpg;0;8,398696e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2497.jpg;0;2,439532e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2498.jpg;0;8,245460e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2499.jpg;0;1,770995e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat25.jpg;0;3,835209e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat250.jpg;0;1,998321e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2500.jpg;0;8,575111e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2501.jpg;0;2,206360e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2502.jpg;0;2,583666e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2503.jpg;0;6,700801e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2504.jpg;0;1,652929e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2505.jpg;0;9,058139e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2506.jpg;0;9,899767e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2507.jpg;0;8,831348e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2508.jpg;0;8,022897e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2509.jpg;0;5,013459e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat251.jpg;0;2,450767e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2510.jpg;0;2,139913e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2511.jpg;0;3,070335e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2512.jpg;0;1,325500e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2513.jpg;0;2,016901e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2514.jpg;0;3,726354e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2515.jpg;0;9,665122e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2516.jpg;0;5,130588e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2517.jpg;0;5,140004e-06;0,5;0
