files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/automobile/3537.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3538.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3539.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3540.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3541.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3542.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3543.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3544.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3545.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3546.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3547.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3548.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3549.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3551.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3552.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3553.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3554.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3555.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3556.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3557.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3558.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3559.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3560.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3561.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3562.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3563.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3564.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3566.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3567.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3568.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3569.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3570.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3571.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3573.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3574.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3575.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3576.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3577.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3578.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3579.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3580.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3581.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3582.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3583.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3584.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3585.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3587.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3588.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3589.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3590.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3591.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3592.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3593.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3594.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3595.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3596.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3597.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3598.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3599.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3600.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3602.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3603.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3604.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3606.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3607.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3608.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3609.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3610.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3611.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3612.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3613.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3614.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3615.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3616.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3617.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3618.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3619.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3620.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3621.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3622.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3623.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3624.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3625.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3626.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3627.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3628.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3629.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3630.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3632.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3633.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3634.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3635.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3636.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3637.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3638.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3639.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3640.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3641.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3642.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3643.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3644.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3645.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3646.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3647.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3648.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3649.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3650.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3651.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3653.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3655.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3656.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3658.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3659.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3660.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3661.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3662.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3663.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3664.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3665.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3666.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3667.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3668.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3669.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3670.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3671.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3672.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3673.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3674.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3675.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3677.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3678.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3680.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3681.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3682.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3683.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3684.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3685.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3686.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3687.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3688.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3689.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3690.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3691.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3692.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3693.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3694.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3695.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3696.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3697.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3698.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3699.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3701.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3702.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3703.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3704.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3705.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3706.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3708.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3709.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3710.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3711.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3712.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3713.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3714.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3715.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3716.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3717.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3718.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3719.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3720.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3721.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3722.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3723.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3724.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3725.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3726.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3727.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3728.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3729.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3730.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3731.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3732.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3733.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3734.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3735.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3737.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3738.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3739.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3741.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3742.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3744.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3745.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3746.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3747.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3749.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3750.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3751.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3752.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3753.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3754.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3755.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3756.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3757.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3759.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3760.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3761.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3762.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3763.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3764.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3765.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3766.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3767.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3768.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3769.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3770.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3771.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3772.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3773.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3774.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3775.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3776.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3777.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3778.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3779.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3780.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3781.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3782.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3783.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3784.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3785.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3786.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3789.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3790.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3791.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3792.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3793.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3794.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3795.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3797.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3798.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3799.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3800.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3801.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3802.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3803.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3804.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3805.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3806.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3807.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3808.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3809.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3811.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3812.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3813.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3814.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3815.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3816.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3817.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3818.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3819.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3820.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3821.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3822.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3823.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3824.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3825.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3826.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3827.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3828.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3829.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3830.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3831.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3832.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3833.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3834.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3835.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3836.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3837.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3838.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3839.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3840.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3841.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3842.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3843.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3844.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3845.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3846.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3847.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3848.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3849.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3850.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3851.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3853.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3855.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3856.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3857.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3858.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3859.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3860.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3861.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3862.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3863.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3864.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3865.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3866.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3867.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3868.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3869.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3870.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3871.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3872.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3873.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3874.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3875.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3876.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3877.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3878.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3879.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3880.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3881.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3882.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3883.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3884.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3885.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3886.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3887.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3888.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3889.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3890.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3891.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3892.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3893.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3894.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3895.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3896.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3897.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3898.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3899.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3900.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3901.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3902.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3903.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3904.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3905.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3906.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3908.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3909.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3910.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3911.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3912.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3913.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3915.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3916.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3917.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3918.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3919.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3920.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3921.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3922.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3923.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3924.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3925.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3926.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3927.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3928.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3929.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3930.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3931.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3932.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3933.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3934.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3935.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3936.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3937.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3938.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3939.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3940.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3941.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3942.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3944.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3945.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3946.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3947.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3948.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3949.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3950.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3951.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/3952.png; 2; 2
