files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0456.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0457.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0458.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0459.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0460.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0461.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0462.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0463.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0465.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0466.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0467.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0468.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0469.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0470.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0471.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0472.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0473.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0474.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0475.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0477.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0478.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0480.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0481.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0482.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0483.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0484.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0485.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0486.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0487.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0488.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0489.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0490.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0491.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0492.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0493.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0494.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0495.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0497.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0498.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0499.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0500.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0501.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0502.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0503.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0504.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0505.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0506.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0507.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0508.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0509.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0510.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0511.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0512.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0513.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0514.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0515.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0517.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0518.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0519.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0520.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0521.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0522.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0523.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0524.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0525.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0527.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0528.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0529.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0530.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0531.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0532.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0533.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0534.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0535.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0536.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0537.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0538.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0540.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0541.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0542.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0543.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0544.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0545.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0546.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0547.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0548.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0550.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0551.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0552.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0553.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0554.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0555.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0556.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0557.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0558.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0559.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0560.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0561.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0562.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0563.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0564.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0565.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0566.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0567.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0568.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0569.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0570.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0571.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0572.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0573.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0574.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0575.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0576.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0577.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0578.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0579.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0580.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0581.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0582.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0583.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0584.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0585.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0586.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0587.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0588.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0589.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0590.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0591.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0592.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0594.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0595.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0596.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0597.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0598.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0599.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0600.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0601.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0602.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0603.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0604.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0605.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0607.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0608.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0609.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0610.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0611.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0612.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0613.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0614.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0615.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0617.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0618.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0619.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0621.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0622.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0623.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0626.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0627.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0629.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0630.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0632.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0633.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0634.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0636.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0637.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0638.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0639.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0640.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0641.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0642.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0645.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0646.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0647.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0648.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0650.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0651.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0652.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0653.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0654.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0655.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0656.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0657.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0658.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0659.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0660.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0661.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0662.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0663.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0664.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0665.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0666.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0668.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0669.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0670.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0671.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0672.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0673.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0674.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0675.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0676.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0677.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0678.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0679.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0680.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0681.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0682.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0683.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0684.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0686.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0687.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0688.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0689.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0690.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0691.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0692.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0693.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0695.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0696.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0697.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0699.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0700.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0701.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0704.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0705.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0707.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0708.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0709.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0710.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0711.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0713.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0714.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0715.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0716.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0717.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0718.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0719.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0720.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0721.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0722.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0723.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0724.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0725.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0726.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0727.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0728.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0729.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0730.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0731.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0732.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0733.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0734.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0735.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0736.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0737.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0738.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0739.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0740.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0741.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0742.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0743.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0744.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0745.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0746.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0747.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0748.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0749.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0750.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0751.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0752.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0753.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0754.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0755.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0756.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0757.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0758.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0759.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0760.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0761.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0762.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0763.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0765.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0766.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0767.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0768.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0769.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0770.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0771.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0772.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0773.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0774.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0775.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0776.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0777.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0778.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0779.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0780.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0783.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0784.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0785.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0786.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0787.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0788.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0789.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0790.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0791.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0792.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0794.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0795.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0796.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0797.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0798.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0799.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0800.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0801.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0802.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0803.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0804.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0805.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0806.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0807.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0808.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0810.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0811.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0812.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0813.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0814.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0815.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0816.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0817.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0818.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0819.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0820.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0821.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0822.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0823.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0824.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0826.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0827.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0828.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0829.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0830.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0831.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0832.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0833.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0834.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0835.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0836.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0837.png; 2; 2
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0838.png; 2; 2
